,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
874,0.0,1.0673436058174168,-0.10914204115319848,-0.6172613083893275,0.0,-1.4759511522903779,-0.17203228400637371,1.7846108906641511,0.6553693081774448,0.687324472667683,0.0,0.3389101029528163,0.6962448817990463,0.0,-0.9230720655777347,0.08867114306072565,-0.6009172741587854,-0.3813203471979776,1.2356273737580636,0.2064055488282257,2.0996073114917024,0.0,1.1326367491206746,0.23557474294007008,0.4696908223160712,-0.454117413924493,0.0,-1.1791263972956045,0.0,1.6619042580710008,0.15019362541313086,0.5719023330385653,0.0,0.8686495047287579,-0.2807282574683434,0.5791978811965137,-1.0124448464631008,0.0,-0.5534739318937554,0.0,1.899146920609951,0.0,2.229136394323916,0.0,0.8686404909941992,-0.2807291404139711,0.5791980582055878,-1.0124308456031628,0.0,-0.5534895835941356,0.0,1.8991757411471077,0.0,2.2291154846058703,0.0
875,0.38509135533999483,-0.5921594395932317,0.0,-0.5331592471654822,-0.11583114959741181,-1.0316630468500954,0.8274531668506668,2.119789906209313,0.0,1.1603101995209641,0.0,0.0,-0.16874209572561583,-0.39109089852384926,0.041167180605938825,0.0,-0.9341492004243612,0.16268554962231008,2.0582363728871123,0.6574503229386686,0.6386674158782135,0.0,0.0,0.5216902764603404,-0.17016240361504842,-0.43647738935499447,-0.2985442402865246,-0.4166724514917952,0.5813971324974077,1.4636615683639498,0.0,1.079564896406815,0.0,0.0,0.08452138451184865,-0.14254139059302062,-0.6248714398467747,0.0,0.07861054508122578,0.5095293378044374,1.7231655059333661,0.7060837048207702,-0.05668018968911781,0.0,0.0,0.08451916122975689,-0.14251932336115658,-0.6248896459635667,0.0,0.07860935766554888,0.5095634506903757,1.7231503619616007,0.706070405916126,-0.0566403918500491,0.0
876,-0.022749943415867335,-0.6653929521321267,0.0,-1.5314381902879148,-0.08414363524105184,1.7970332870768324,0.5727920713653134,1.1990422074971363,0.10728056631466032,1.7056654302554541,0.0,0.0,-0.9688285405629493,0.1692550093010503,-0.6044200553089851,-0.4643455980970046,1.2438328765928652,0.28739399041413094,2.1307377016187345,0.0,1.4159141743931514,0.0,0.656927241206251,-0.5487363172725246,0.0,-1.1859649436817499,0.0,1.5794545366260238,0.3349610546343307,0.7731531740123643,0.41016512413989403,1.22700143401131,0.0,0.6137347346250266,-1.0321140700497722,0.0,-0.555362593106512,0.0,1.9055840087811582,0.0,1.935225073400204,-0.11759281019898538,0.916356338637403,0.0,0.6137441187373582,-1.032104620381702,0.0,-0.5553783055892936,0.0,1.9056129517094789,0.0,1.935210427689249,-0.11756562814468907,0.916319321693404,0.0
877,0.0,-0.5310000880367483,-0.12796040039795287,-1.0385926194148354,0.84440914225965,2.1280170103619156,0.0,1.6315077931571054,0.3237311994145564,0.5371233818706855,0.0,-0.3017485530561359,-0.004729418239168837,0.0,-0.8945055857870088,0.07071970212289003,2.1656505610677,0.5713610419451065,1.25695341365466,0.22828803443486478,0.9074310026674581,0.0,-0.09764480188785285,-0.5148809935059617,-0.22673690938326274,-0.4204335612341126,0.5120476485275915,1.514577247928628,0.0,1.5626226542379662,0.0,2.050510012665896,0.0,-0.194029598328882,-0.6055817936220897,0.0,0.05410066987741047,0.5646210075916258,1.6892296940854479,0.7616808936157682,0.532019763717706,0.0,2.150660656531933,0.0,-0.1940124815926758,-0.6055975485945275,0.0,0.05409686568595973,0.5646605842398067,1.6892091863171643,0.7616724912278272,0.5320354705154351,0.0,2.1506556542711053,0.0
878,0.0,-1.483044619430629,-0.21447168884414225,1.8172831241678011,0.7055871863858698,1.0858559413437163,0.23321654702517236,1.6996159575789704,0.0,2.707976120918154,0.0,0.168604454450616,-0.6100838536974962,-0.466466873788729,1.2554773505448757,0.2878448716823634,2.151424869759122,0.0,1.6018458754606613,0.0,2.142644041506614,0.0,0.0,-1.200886355930919,0.0,1.6442010299151377,0.24943085574298252,0.8719085754904654,0.32654560593892157,1.6175066724794185,0.9319911788781887,2.000849640852387,0.0,0.0,-0.5620961628956422,0.0,1.92853152452237,0.0,1.9027934028299498,-0.00835842189301772,1.228741742022521,0.84265742764984,2.190775242428966,0.0,0.0,-0.5621120171481309,0.0,1.9285606483804507,0.0,1.902774414422126,-0.00832292408485813,1.228697867122719,0.8426788250800676,2.1907429493333908,0.0
879,0.0,-0.9556032384998581,0.534914322961999,2.313044633807415,0.0,1.8039874361024388,0.021446134977143316,1.310365638121258,1.46248999930787,1.3070289792894485,0.0,0.0,-1.012114166786393,0.28939172324955464,1.97055321026669,0.7892791848346015,1.057916543638182,0.4394475438894929,1.2722231756519875,1.0589355911375442,1.0241902008982784,0.0,-0.20929180832407468,-0.4230562984380626,0.4963598374684075,1.5335088813531073,0.0,1.5722641987022001,0.0,2.5438959374934456,0.7161469424303846,-0.630123437793273,0.0,0.0,-0.09582229785971563,0.8666342805520699,1.4013393168084143,1.0575673235403649,0.27369408447084353,0.23051465693102458,2.5329416479791256,0.8639398232745066,-1.2683407802995816,0.0,0.0,-0.09582361130764383,0.8666689530788751,1.4013236475490132,1.057553909569009,0.27373412252975626,0.2304710224596107,2.5329582058816413,0.8639101353367096,-1.2683191853837705,0.0
880,-0.20541966871805428,1.819189878702332,0.6972513213993281,1.096037801891292,0.2245064866586155,1.7058825278639667,0.0,3.063362561654337,0.0,-2.237248107276635,0.0,-0.5055861433657327,1.257208241682406,0.32629971413893344,2.1348981424722524,0.0,1.6036740465527721,0.0,2.4303192267213447,0.0,-1.168176744268834,0.0,0.0,1.7687380473337733,0.0,1.1314918214174519,0.05658193141906409,1.8845979995727902,0.667939057211786,1.6811013282985954,-0.20133538931359496,-0.4088673341249738,0.0,0.0,1.924880836339593,0.0,1.895088220204677,0.0,1.3765450748687513,0.5337457173966165,1.8439361801593002,-0.7530165549543888,0.30103757648030083,0.0,0.0,1.9249099086007249,0.0,1.8950869861701136,0.0,1.376518196773624,0.5337687115833489,1.843906136121909,-0.7530010838507017,0.30102169884136387,0.0
881,0.048662189986803384,2.544868969253322,0.0,1.807178383903807,0.0,1.5440158069957022,1.0027333625920676,0.7085429871924731,-0.9319645369521012,0.2768907909521445,0.0,0.006425032310186651,2.2499569575599843,0.5132364646305732,1.3311061681773317,0.16804297365533571,1.541030538544419,0.7928545576079138,0.5734909858040815,-0.2828794456838146,1.040519941849194,0.0,0.8012623661096008,1.3840558680332293,0.0,1.4445535411256927,0.2595987986777182,2.2741466707265623,1.00282882902194,-0.7506953391938964,0.0,1.3004199726327492,0.0,1.156454694520903,1.1193148681961418,1.3409825807490172,-0.0052270304262691525,0.5097167594978913,2.2628791102968115,1.1358588908812806,-1.0528331778598243,0.10078221128191345,1.964570506348462,0.0,1.1564886432963384,1.119299893389325,1.3409683722680477,-0.005186163551229583,0.5096722773610729,2.2628963133222157,1.1358284395017293,-1.0528108988061113,0.10076254568245346,1.964590940131039,0.0
882,0.9648180571563358,0.8251384653662264,0.48944698442943135,1.5679453879370975,0.0,2.9649716799425185,0.1779444597375779,-2.0518709444076855,0.5760281184918448,1.6309969950877523,0.0,0.4180675419239499,2.0848635768778045,0.0,1.6007748318040527,0.0,2.4172800191125,0.017465344120193294,-0.8963699334694653,1.07119728552032,0.442590316942848,0.0,0.0,1.1278261309386473,0.061324578071797475,1.8777688977430707,0.6719135304755319,1.6792606337174831,-0.20573094593343555,0.044748021775120606,0.3776731159388369,1.1293342767106473,0.0,0.0,1.8915822458041909,0.0,1.4705284098530669,0.3402263026521801,1.8424040886268145,-0.5624295302966154,0.7972082153154147,0.4325622057246292,0.7726008287628261,0.0,0.0,1.8915809513351256,0.0,1.4705027404273707,0.34024685431566226,1.8423740318707083,-0.5624116991330474,0.7971893230336313,0.43258599949265175,0.772598859699869,0.0
883,0.0,1.7973453788016513,0.0,1.5188034324626898,1.031164383787253,0.7047131181351141,-0.9605570544212405,0.9747736114104733,0.0,0.8023493318765063,0.0,0.5074239385542967,1.3278567254984885,0.16399995850182592,1.5368233954966115,0.785923089559315,0.5707933354283767,-0.27840829819973933,1.1178305425637802,0.0,0.9966830601397803,0.0,0.0,1.4011264432227222,0.3404903445333396,2.1896620513149223,1.0800803491056499,-0.7886714753548851,0.0,1.590336391429581,0.09881079109241853,1.1060596019818902,0.0,1.2824396089896162,0.05009884201534476,0.45346478302317195,2.312588721987119,1.0800302133913142,-0.9971976352088241,0.04683985619058362,2.080997237190285,0.0,1.2638817062010865,0.0,1.2824356883124999,0.05012939230040203,0.453430585699266,2.312595776585269,1.0800096799568948,-0.9971852529981895,0.046830153254528994,2.081012622135958,0.0,1.263863984532776,0.0
884,0.5690793059032195,1.5256641000315874,0.0,2.92256321654758,0.25422375248629336,-2.126292838448318,0.6530424668283352,1.6523784441205613,0.0,1.6397172282047734,0.0,0.0,1.5953166661280882,0.0,2.4082410688460953,0.01932754846905027,-0.8953256424032219,1.069574636499393,0.7118713641311558,0.3703631108472827,0.930275791209656,0.0,0.06396106209489716,1.8756391982860166,0.6746411800460983,1.6796462054077033,-0.20829478898063414,0.04475935524155261,0.3802749092211677,1.5367829658437415,0.0,1.4010533012065451,0.0,0.0,1.4986016884948938,0.2773887906257322,1.8392303133206056,-0.500220184806377,0.7953599355532859,0.371065885572186,1.38683130825763,0.0,0.5882438155611958,0.0,0.0,1.4985743816926522,0.27741275997401615,1.8392003192544415,-0.5002057885785227,0.79534111856292,0.3710930041744831,1.38681879238014,0.0,0.5882492360185232,0.0
885,0.0,1.5406307435859468,0.9835890676852088,0.7041688757984943,-0.9134031223659633,0.9505920789957045,0.0,1.590567614078786,0.0,0.9356217487522578,0.0,0.2582406551103311,1.436986217940106,0.8759852123561451,0.5684256160215284,-0.369601996223512,1.15991495174681,0.0,1.322925924910745,0.0,0.012193701900908849,0.0,0.3517779759402373,2.170159642289171,1.0886436537958843,-0.7921163860596714,0.0,1.5792413823341178,0.11040020154311492,1.3777040954744635,0.43061839438136573,-0.3638159482244774,0.0,0.5275335980322815,2.227768156539689,1.149243995391469,-1.066728844091891,0.12068990862799112,2.0353442458223903,0.0,1.2617821012065988,0.0,-0.7477475844944514,0.0,0.527507414285644,2.2277675202017733,1.1492312148366324,-1.0667241771697533,0.12068790905557236,2.035355815748918,0.0,1.2617715890328896,0.0,-0.747726355740852,0.0
886,0.0,2.8810891192294186,0.3001594741829372,-2.1613866716553076,0.6973291576937157,1.6184256927925134,0.0,1.7062793854989877,0.0,-1.4399691396902448,0.0,0.0,2.4028964072442704,0.0,-0.8392635119458092,0.981522322311168,0.7882798894184972,0.2877984135474243,0.8071442279139696,0.0,-0.7001381048008959,0.0,0.5808817101361718,1.6675484725444,-0.11983414955114569,0.04440043980764585,0.29062675313209496,1.5685692310164256,0.0,1.0710068398385175,0.0,-0.7851092742747312,0.0,0.2659966566062266,1.8288932006382375,-0.48776733516797677,0.7908498604386693,0.3594252029771816,1.3839206434338003,0.0,0.21173314467750615,0.0,0.15928041402260007,0.0,0.2660171828586577,1.8288635025141886,-0.4877497809387066,0.7908311785500111,0.3594489479191054,1.3839098858541732,0.0,0.2117455735445084,0.0,0.15926419153142746,0.0
887,0.8048340954025512,0.6997422394904973,-0.7364566728398358,0.8582438263347925,0.0,1.5793558983300038,0.0,0.17734942330225323,0.0,-0.28451986712951793,0.0,0.8984630355232781,0.5644574577523542,-0.39535738397251663,1.1661870190534884,0.0,1.3140312154215295,0.0,-0.2577867043089377,0.0,-0.4840036251422042,0.0,0.9427994090571268,-0.7178321445713287,0.0,1.6231750463425954,0.0,1.4903591665582638,0.2935378723754489,-0.5256739986499781,0.0,0.12649881003792274,0.0,1.1820512463140531,-1.1001076050067837,0.1609642330569372,2.0004472419832275,0.0,1.2530339684566627,0.0,-0.4760792993860896,0.0,-0.13162875757322112,0.0,1.1820348628767796,-1.1000992757833394,0.16095848026029813,2.0004607321352452,0.0,1.2530236001426331,0.0,-0.47606988636186287,0.0,-0.13161988210237396,0.0
888,0.3181375940639164,-2.169996744128344,0.7135574127349109,1.6002897603407895,0.0,1.6977167414556682,0.0,-1.2464832060525843,0.10072027996317345,-0.07183468700819873,0.0,0.0,-0.8049826240239533,0.9176965244245494,0.8403313025635128,0.22924207827257348,0.8304186674955361,0.0,-0.8020536549843804,0.0,-0.6065494433133978,0.0,-0.2811227148513673,0.04420151255315474,0.4508060549787807,1.4747786148969766,0.00976205995728563,1.0605984424417514,0.0,-0.6021708169815732,0.0,-1.215334699075843,0.0,-0.5937858959979003,0.7864909864279568,0.46545296537967573,1.2971372345425003,0.049078705526017785,0.1859435282255184,0.0,-0.03961916511361352,0.0,-1.4833692285689537,0.0,-0.5937711393272593,0.78647243713581,0.4654792340765823,1.297130785300915,0.049067648259271124,0.18596141592333026,0.0,-0.03962511436386151,0.0,-1.483350600504174,0.0
889,-1.0742738657729234,1.0264100779084018,0.0,1.515189507322301,0.11866973905316769,0.15235322050752842,-0.06972597600301,-0.37715966753504304,0.0,-0.829190673163982,0.0,-0.7670100006148317,1.3496197878919425,0.0,1.3066593985898045,0.006871764563864957,-0.26045444756617186,0.0,-0.7323305796836266,0.0,-0.7530975987502408,0.0,0.0,1.618820846129676,0.0,1.5248992671712536,0.2159143550025,-0.4859176260944231,0.0,-0.25838196133571856,-0.6205443662012478,-0.1952866233695616,0.0,0.12372471716171063,2.0161930845487674,0.0,1.2513398476920123,0.0,-0.47543812887616,0.0,-0.45720738855434817,-0.6322342761123423,-0.7885448407980888,0.0,0.12371546440528292,2.016208265022179,0.0,1.251329467034612,0.0,-0.4754287185492423,0.0,-0.4571938424413169,-0.6322352527830866,-0.7885559170333067,0.0
890,0.5518515827152015,1.6814267165062624,0.0,1.6981766917709251,0.0,-1.196433625133242,0.0,-0.2869402383026909,-0.1706223197120771,-0.8621955107641632,0.0,0.8416230416905535,0.9151144537404399,0.15448023607245176,0.867431185877976,0.0,-0.8017716085139348,0.0,-0.8572580089766468,0.0,0.9453150856105097,0.0,0.6526127094336864,1.271181306625646,0.20900774602417016,0.9829027243134725,-0.0478130611294425,-0.5771162155427945,0.0,-1.1165390546995724,0.0,0.1584902127404142,0.0,0.7085255918815925,1.0525349622848346,0.28926659564216806,0.06551794430729174,0.0,-0.039537688156610074,0.0,-1.7090398652449323,0.0,0.7584050897625261,0.0,0.708546319933756,1.0525339392990496,0.28925016866852005,0.06553847511687749,0.0,-0.03954362408791212,0.0,-1.709029091868075,0.0,0.7584051539434533,0.0
891,0.2628167886241428,1.1963228268808024,0.4904057973605269,0.15193751660271815,-0.44084855774215725,-0.1909996007569248,0.0,-1.1246844927289779,0.0,1.6732020926025548,0.0,0.0,1.2876740371779327,0.042331548367613436,-0.27793757611513925,0.0,-0.7316302299422262,0.0,-0.44283386154644333,0.579900792513488,1.4709046780641444,0.0,0.0,1.5194769455217916,0.21482802758869823,-0.48400252753335593,0.0,-0.2575937368354708,-0.6179674673317592,-0.16372115032492474,0.0,1.5381131190513209,0.0,0.0,1.2484594844549335,0.0,-0.47434798804451006,0.0,-0.47738697774493133,-0.5881744790092291,-0.4569700175641067,0.2889186604291716,2.4544456653618596,0.0,0.0,1.2484490633950074,0.0,-0.47433857495464693,0.0,-0.477376212310876,-0.5881698586860828,-0.4569857240386277,0.2889304296674666,2.454432588482547,0.0
892,0.0,1.6920189900978322,0.0,-1.1921061338289185,0.0,-0.3708581543519607,0.0,-0.5349371398159164,1.1586130678038487,1.0631572118199983,0.0,0.2676750394675409,0.8104592587393711,0.0,-0.8014032925079739,0.0,-0.8568609248634118,0.0,1.2598283782414121,0.5369403834678543,0.3122834956330145,0.0,0.13361239688869375,0.996254529554097,0.0,-0.6007944737994819,0.0,-1.1161059759077219,0.0,0.4942601440696137,0.8418279424426522,1.2934700748132855,0.0,0.13369476335913788,0.14344872536087294,0.0,-0.03958040237410643,0.0,-1.7109024660418193,0.0,1.271653392270533,1.0886104490328563,0.5825379577167666,0.0,0.13368582313928457,0.14346553684507768,0.0,-0.03958634506098235,0.0,-1.7108916958203046,0.0,1.271649141049469,1.0886079355952205,0.5825448813595813,0.0
893,0.5948935380986953,0.15195499644136135,-0.5451201436205366,-0.13899733853666163,0.0,-1.1254059232884472,0.0,2.005181747262341,0.0,0.6013260491910977,0.0,0.03951299990134771,-0.27724478874704417,0.0,-0.7336810477920785,0.0,-0.4425930418581636,0.5785644952692515,1.4764877055243097,0.0,1.0706292151441588,0.0,0.1628592710098964,-0.45874100276739327,0.0,-0.2844263503287259,-0.5662582395107307,-0.19053836297890925,0.0,1.948146749102353,0.1497100455115863,0.3927922223637914,0.0,0.0,-0.4753418494982675,0.0,-0.47751430384614935,-0.5911799156092634,-0.45794632565714366,0.2913051782051035,2.49792925296477,0.0,0.4603906876821995,0.0,0.0,-0.47533242224364614,0.0,-0.4775035677448969,-0.591175198974625,-0.45796207079211726,0.29131688217507445,2.4979218084872024,0.0,0.4603858812322059,0.0
894,0.0,-1.1944731881674109,0.0,-0.3716003176960747,0.0,-0.5383990582891407,1.1656804391238396,1.1989477913497026,0.0,0.6114204984284832,0.0,0.0,-0.8029244875683794,0.0,-0.8585009557546819,0.0,1.2815510752098191,0.4994242723228126,0.6630777283870515,0.41021466679938,-0.5131447713815795,0.0,0.0,-0.6005950025096851,0.0,-1.1157322196625685,0.0,0.4845402899330331,0.8605737247589396,1.277513805966457,0.0,-1.20614720747243,0.0,0.0,-0.03960869646206788,0.0,-1.712136280648302,0.0,1.2372851118463757,1.1595680954792797,0.7585637519318844,0.0,-1.9351659088570727,0.0,0.0,-0.039614642156493574,0.0,-1.7121254485381598,0.0,1.237281683820246,1.159563823796006,0.7585663215780691,0.0,-1.9351415905537905,0.0
895,-0.7861620325602559,-0.018577522803564506,0.0,-1.1267886856246356,0.0,2.0076346726538574,0.0,0.8400597081442918,0.0,-2.23654616104465,0.0,0.0,-0.7340286586132727,0.0,-0.4210645810474922,0.5354820415521822,1.4988023211652823,0.0,0.7475580752036137,-0.19395357976552674,-2.7862467033688,0.0,0.0,-0.2752943278983899,-0.584655866247985,-0.1813469631756881,0.0,1.9392403172611594,0.16779549430712137,-0.012168890060504367,-0.4057451069374274,-1.8943272931116972,0.0,0.0,-0.6721285198281635,-0.1995003080831559,-0.5077500026585469,0.0,2.640616445264854,0.0,-0.0709931365444838,-1.0757225539401283,-1.3578832771319327,0.0,0.0,-0.6721143864168333,-0.19950247275799526,-0.5077564470997942,0.0,2.6406149178580307,0.0,-0.0709927973654878,-1.0757035759769273,-1.3578978743116643,0.0
896,0.0,-0.3705250729821863,0.0,-0.26626000579739184,0.6235598280827759,1.4636831761343672,0.0,-0.049194909576044665,-1.1377476388791052,-0.21156822152059718,0.0,0.0,-0.857688038851645,0.0,1.5301295974273543,0.0,1.116754738004122,0.0,-0.9055414310166654,-1.2491458498686825,0.732559856727999,0.0,0.0,-1.1160780526216385,0.0,0.5992861052027898,0.632501673740471,1.3916468680784,0.0,-1.6437794898446434,-0.6155072283148044,0.04229624645208929,0.0,0.0,-1.7152418033871797,0.0,1.2450135089716596,1.1507564859982722,0.7653292911455445,0.0,-2.347541854299351,0.0,-0.7887123219346037,0.0,0.0,-1.7152309317459924,0.0,1.2450128475277822,1.1507466503637431,0.7653346123787763,0.0,-2.3475273965755328,0.0,-0.7887151748469101,0.0
897,0.0,-1.0580375269062081,-0.1416278893147549,1.9731087028780792,0.21784076812423336,0.7151110948390382,0.03515415008710221,-2.0328080323918307,0.01125761990232732,-1.2279548519068761,0.0,0.0,-0.34409311244569807,0.38178083210151925,1.576110843765921,0.0,0.6727586025995436,-0.04380378986530431,-2.4519180860206546,0.5276892216576456,-1.0182015472551598,0.0,-0.533861456356366,-0.2070543189949703,0.0,1.965380548712048,0.11757607952374016,-0.01217797506880558,-0.35557773456451613,-1.6779134658884587,0.0,-0.26128187957867866,0.0,-0.2673061487858952,-0.475117415919879,0.0,2.646252159115914,0.0,-0.03811563129376694,-1.144425246087355,-1.5164263146899337,0.0,-0.6316345037728155,0.0,-0.2673042465644926,-0.47512591987937114,0.0,2.6462506609239433,0.0,-0.038117286055516786,-1.1444022239551543,-1.5164394186998997,0.0,-0.6316438659144552,0.0
